2090,53061,22,40,369,336
5143,6037,22,40,1740,33
6067,12103,22,40,35,51
8041,6013,22,40,2042,862
8041,15001,22,40,2042,76
8067,35001,22,40,476,2271
8117,4013,22,40,481,374
10003,51810,22,40,485,2413
12015,12083,22,40,1422,49
12071,26049,22,40,1424,2183
12073,12013,22,40,494,487
12083,12061,22,40,49,2545
12087,12017,22,40,2084,488
12091,48113,22,40,2557,2152
12127,45015,22,40,56,763
13067,20091,22,40,2078,1529
13089,15003,22,40,1920,1240
13185,12086,22,40,902,1425
13215,13097,22,40,514,1921
13231,13077,22,40,3091,502
15003,39061,22,40,1240,583
15009,6067,22,40,912,35
16001,16017,22,40,3205,1433
17019,12057,22,40,3101,48
17031,1101,22,40,535,7
17031,55063,22,40,535,2532
17163,29095,22,40,1451,623
17167,48113,22,40,2583,2152
19013,19083,22,40,2834,1838
19115,19183,22,40,1482,1959
20037,20125,22,40,2469,2305
20155,20009,22,40,2317,465
20169,20051,22,40,3070,2480
20209,48439,22,40,1809,1869
23025,23027,22,40,134,455
25027,34023,22,40,1244,650
27007,27123,22,40,2208,2254
27047,27123,22,40,3151,2254
28087,28121,22,40,1053,158
29019,29135,22,40,1253,2212
29095,46099,22,40,623,2985
29183,8041,22,40,169,2042
29189,12081,22,40,1066,2076
30013,30093,22,40,173,1075
30111,4019,22,40,2726,2613
30111,8041,22,40,2726,2042
31055,29165,22,40,3137,3068
31109,31081,22,40,2161,1550
32031,4021,22,40,932,17
32031,12095,22,40,932,50
34007,42003,22,40,937,1341
34013,8031,22,40,649,471
34025,42077,22,40,187,2804
34025,42077,22,40,187,2804
36023,36107,22,40,3112,2700
36071,34039,22,40,1256,2650
36103,8013,22,40,199,405
36119,23005,22,40,551,1675
37077,37101,22,40,1630,996
37119,4019,22,40,565,2613
39169,39093,22,40,1612,2403
39171,18033,22,40,734,91
41005,41033,22,40,230,3167
41051,4015,22,40,236,375
41067,53073,22,40,2775,1187
42003,9001,22,40,1341,482
42077,24005,22,40,2804,456
42101,6019,22,40,1261,30
47003,47051,22,40,781,1732
47157,6001,22,40,1122,861
47179,47157,22,40,2313,1122
48031,48091,22,40,1770,1389
48113,9009,22,40,2152,483
48201,27037,22,40,2924,2219
48453,48123,22,40,297,2154
48491,48049,22,40,1154,2888
53009,6073,22,40,329,870
53037,4013,22,40,334,374
55029,55087,22,40,825,2543
55079,18003,22,40,2942,1461
55079,18003,22,40,2942,1461
55129,55013,22,40,347,1772
1015,1081,21,40,2864,2589
1073,37063,21,40,363,1629
1125,1043,21,40,1848,357
4013,20103,21,40,374,1500
5095,5119,21,40,388,25
5119,11001,21,40,25,45
6065,12009,21,40,397,883
6065,29077,21,40,397,1680
8001,27053,21,40,38,601
8005,12081,21,40,876,2076
8005,12081,21,40,876,2076
8069,8087,21,40,41,2054
12005,12101,21,40,2064,2558
12009,9011,21,40,883,484
12033,12109,21,40,884,1426
12057,8001,21,40,48,38
12071,37067,21,40,1424,2723
12087,12069,21,40,2084,493
12097,12017,21,40,496,488
12099,42077,21,40,3134,2804
12103,12113,21,40,51,52
13067,45091,21,40,2078,254
13121,13237,21,40,64,518
13127,13299,21,40,504,1449
13135,12091,21,40,65,2557
16001,30029,21,40,3205,174
17031,25015,21,40,535,2933
17031,41017,21,40,535,747
17075,17113,21,40,2023,2549
17097,45045,21,40,924,768
19105,19055,21,40,1481,2411
19153,19083,21,40,1937,1838
20185,20009,21,40,2633,465
22033,37119,21,40,439,565
24003,12021,21,40,1032,2534
24003,12021,21,40,1032,2534
25001,12015,21,40,461,1422
25013,48439,21,40,2144,1869
25017,23009,21,40,585,2816
25017,48027,21,40,585,2332
25027,36091,21,40,1244,985
26161,25021,21,40,2711,586
27053,27005,21,40,601,1583
28145,28033,21,40,621,614
29001,29211,21,40,1654,1533
31025,19155,21,40,1701,2843
31153,17031,21,40,2201,535
32005,6085,21,40,2640,1299
32005,6085,21,40,2640,1299
33011,12081,21,40,3219,2076
34013,12117,21,40,649,890
34023,24025,21,40,650,138
34023,34011,21,40,650,1104
35001,12091,21,40,2271,2557
36055,49035,21,40,1585,305
36055,51107,21,40,1585,319
36059,51087,21,40,981,317
36071,36091,21,40,1256,985
36081,48339,21,40,984,1266
37055,37139,21,40,557,569
37083,37081,21,40,994,2732
37087,37113,21,40,205,1258
37091,37147,21,40,995,212
37119,27123,21,40,565,2254
37119,37009,21,40,565,552
37119,48141,21,40,565,280
37183,37015,21,40,217,553
39019,39067,21,40,1552,2562
39035,48157,21,40,955,3180
39049,54011,21,40,2550,1252
39061,48085,21,40,583,1782
40019,40143,21,40,1621,229
40123,40121,21,40,2741,2464
40143,40035,21,40,229,3115
45079,45067,21,40,1364,1277
45087,45045,21,40,1109,768
46035,46061,21,40,1110,1564
47157,12101,21,40,1122,2558
48029,48181,21,40,1128,2923
48085,12071,21,40,1782,1424
48085,39035,21,40,1782,955
48157,6085,21,40,3180,1299
48201,36071,21,40,2924,1256
48201,48349,21,40,2924,1144
48201,51087,21,40,2924,317
48201,51087,21,40,2924,317
48221,48029,21,40,2938,1128
48339,48187,21,40,1266,660
48453,37135,21,40,297,3126
48491,40143,21,40,1154,229
51023,51041,21,40,1162,312
51059,12085,21,40,1288,2556
51059,51019,21,40,1288,309
51085,51177,21,40,316,692
53057,53035,21,40,699,1183
54003,51059,21,40,1188,1288
55135,55073,21,40,1204,3142
2020,30031,20,40,844,632
4013,56005,20,40,374,2991
6025,6077,20,40,1407,1409
6065,41043,20,40,397,234
6073,28059,20,40,870,2097
8013,37183,20,40,405,217
9003,33005,20,40,2516,3148
12005,1101,20,40,2064,7
12031,13299,20,40,47,1449
12061,12097,20,40,2545,496
12087,12105,20,40,2084,1092
12091,1069,20,40,2557,362
12091,1117,20,40,2557,9
12099,26081,20,40,3134,1544
12103,13117,20,40,51,1955
13051,45015,20,40,1430,763
13067,1101,20,40,2078,7
17065,17055,20,40,2011,2009
17197,12031,20,40,926,47
17197,19153,20,40,926,1937
17201,12011,20,40,1977,2524
22095,48453,20,40,2661,297
24025,8041,20,40,138,2042
24025,8041,20,40,138,2042
24031,12091,20,40,459,2557
24031,42043,20,40,459,753
26075,4013,20,40,2818,374
26081,18039,20,40,1544,2348
26099,6065,20,40,595,397
26161,26045,20,40,2711,3031
26163,47125,20,40,146,3208
27007,27119,20,40,2208,1048
27055,27045,20,40,1594,2960
28049,28011,20,40,615,154
28089,28127,20,40,618,2760
28113,22051,20,40,3050,125
29095,29117,20,40,623,2675
29189,1089,20,40,1066,364
31119,31153,20,40,3075,2201
32031,41047,20,40,932,964
33011,36029,20,40,3219,548
34013,13151,20,40,649,67
35027,48141,20,40,2660,280
36005,12053,20,40,2026,1372
36063,12009,20,40,982,883
37051,12101,20,40,991,2558
37107,37031,20,40,997,990
37107,37119,20,40,997,565
37155,37063,20,40,571,1629
37159,37151,20,40,572,1944
37179,45079,20,40,216,1364
37183,45041,20,40,217,977
38093,38035,20,40,2528,578
39061,39149,20,40,583,1600
39095,26059,20,40,223,2184
39113,8005,20,40,2425,876
40019,48097,20,40,1621,2142
41067,13121,20,40,2775,64
42007,48453,20,40,2783,297
42017,13135,20,40,965,65
42071,42069,20,40,1275,2362
42079,34003,20,40,3162,647
42133,51810,20,40,1363,2413
47125,48439,20,40,3208,1869
47157,5069,20,40,1122,22
48121,48363,20,40,1796,1865
48139,48167,20,40,279,659
48201,25013,20,40,2924,2144
48339,6071,20,40,1266,869
48439,48449,20,40,1869,296
48439,48487,20,40,1869,2355
48453,17197,20,40,297,926
48485,48497,20,40,3105,3052
49021,6071,20,40,1890,869
49025,4005,20,40,1159,1084
51059,55079,20,40,1288,2942
51107,51171,20,40,319,326
51660,51820,20,40,3095,3124
53033,53039,20,40,1747,1757
53039,53005,20,40,1757,328
54059,54039,20,40,1195,1192
55009,48453,20,40,2296,297
55133,4019,20,40,2566,2613
34013,25021,19,40,649,586
34013,25021,19,40,649,586
50025,25017,35,39,2217,585
11001,36029,34,39,45,548
12103,25025,34,39,51,2799
8013,6081,33,39,405,398
33013,25027,33,39,2251,1244
20091,6075,32,39,1529,1741
6083,6041,31,39,872,1298
12073,12115,31,39,494,1427
15003,25025,31,39,1240,2799
18081,17031,31,39,1864,535
26017,26163,31,39,1698,146
27169,27037,31,39,2883,2219
39095,39039,31,39,223,222
41051,6087,31,39,236,36
42045,24510,31,39,241,1686
50007,25009,31,39,3008,1038
2122,53033,30,39,1353,1747
6081,6023,30,39,398,864
12031,36029,30,39,47,548
12071,8031,30,39,1424,471
23005,11001,30,39,1675,45
25025,44009,30,39,2799,760
34029,36103,30,39,940,199
36001,25003,30,39,1549,2798
11001,6071,29,39,45,869
11001,29510,29,39,45,2707
12021,25025,29,39,2534,2799
19103,55079,29,39,1766,2942
20155,20045,29,39,2317,1992
26163,25025,29,39,146,2799
36081,55025,29,39,984,2501
36091,51710,29,39,985,1736
39151,17031,29,39,2449,535
41051,6079,29,39,236,871
48157,48471,29,39,3180,2975
53033,35049,29,39,1747,1615
1077,47037,28,39,2872,784
6111,53063,28,39,2490,2895
8069,8067,28,39,41,476
8117,8065,28,39,481,2493
12083,17031,28,39,49,535
12095,51510,28,39,50,3211
12127,51059,28,39,56,1288
24031,51600,28,39,459,2127
24510,36103,28,39,1686,199
25003,25009,28,39,2798,1038
27119,27053,28,39,1048,601
29019,6073,28,39,1253,870
29021,29147,28,39,2779,1711
36105,36059,28,39,549,981
37119,22071,28,39,565,1021
39133,39007,28,39,2428,1683
39153,39043,28,39,2585,582
42075,42091,28,39,1704,244
51165,51003,28,39,2850,3182
51840,51059,28,39,695,1288
4013,34025,27,39,374,187
6111,15009,27,39,2490,912
8085,8031,27,39,1418,471
12083,12033,27,39,49,884
12103,12055,27,39,51,2066
12103,42091,27,39,51,244
13089,26161,27,39,1920,2711
17161,17043,27,39,539,923
19043,55023,27,39,1793,345
25027,44005,27,39,1244,974
26029,26081,27,39,589,1544
26139,26025,27,39,2698,2168
28071,28049,27,39,2735,615
29095,20161,27,39,623,102
34013,6075,27,39,649,1741
34019,34005,27,39,939,185
34027,36087,27,39,1248,1597
36029,36051,27,39,548,194
36061,44009,27,39,195,760
36081,4019,27,39,984,2613
39113,47037,27,39,2425,784
39113,53033,27,39,2425,1747
40139,12086,27,39,2742,1425
42045,24005,27,39,241,456
42073,39155,27,39,2363,1601
44007,12009,27,39,1276,883
45051,6073,27,39,251,870
47037,27123,27,39,784,2254
53041,53063,27,39,1184,2895
53053,30063,27,39,1185,1072
55009,55035,27,39,2296,2511
1101,6037,26,39,7,33
6037,42077,26,39,33,2804
6037,42095,26,39,33,972
12103,33015,26,39,51,184
17043,15003,26,39,923,1240
17089,4021,26,39,2037,17
17089,47037,26,39,2037,784
19083,19013,26,39,1838,2834
21101,21111,26,39,1005,2776
21111,12115,26,39,2776,1427
21111,39113,26,39,2776,2425
26049,6073,26,39,2183,870
26145,26069,26,39,3198,2193
29095,6085,26,39,623,1299
33015,45051,26,39,184,251
34003,12009,26,39,647,883
35049,48201,26,39,1615,2924
36047,35001,26,39,949,2271
36055,24033,26,39,1585,1035
36055,44007,26,39,1585,1276
36059,12083,26,39,981,49
37125,37063,26,39,1000,1629
37183,37107,26,39,217,997
39043,39173,26,39,582,2594
39049,39143,26,39,2550,2440
39061,42101,26,39,583,1261
39113,12081,26,39,2425,2076
39155,42073,26,39,1601,2363
41051,6061,26,39,236,868
41067,41013,26,39,2775,2299
42101,13051,26,39,1261,1430
51540,51087,26,39,2860,317
55025,8069,26,39,2501,41
4013,39085,25,39,374,3166
4019,12031,25,39,2613,47
6037,41043,25,39,33,234
6067,36081,25,39,35,984
6073,36027,25,39,870,1570
6073,51760,25,39,870,2402
6079,41017,25,39,871,747
8005,8075,25,39,876,2502
8005,56021,25,39,876,2863
8045,4013,25,39,1416,374
12009,12035,25,39,883,3133
12061,12103,25,39,2545,51
12099,29095,25,39,3134,623
12099,34009,25,39,3134,648
12117,15003,25,39,890,1240
17097,8069,25,39,924,41
18097,18099,25,39,2826,1486
18141,39049,25,39,1752,2550
21239,21111,25,39,1383,2776
23005,12057,25,39,1675,48
24021,12099,25,39,458,3134
24510,51810,25,39,1686,2413
25017,9015,25,39,585,2523
26165,26101,25,39,1043,1545
34025,25017,25,39,187,585
36039,36061,25,39,2048,195
36079,12099,25,39,1596,3134
36105,36103,25,39,549,199
37135,45019,25,39,3126,764
37161,45045,25,39,573,768
39035,39057,25,39,955,2551
42133,12099,25,39,1363,3134
45019,36103,25,39,764,199
47157,22017,25,39,1122,122
48113,36029,25,39,2152,548
48439,45045,25,39,1869,768
48453,5143,25,39,297,1740
51650,37051,25,39,2129,991
53005,49035,25,39,328,305
53033,47093,25,39,1747,790
54103,54061,25,39,1762,2448
55129,55035,25,39,347,2511
1089,12031,24,39,364,47
4019,36029,24,39,2613,548
5067,5119,24,39,383,25
6037,16017,24,39,33,1433
6073,6027,24,39,870,32
6087,15001,24,39,36,76
8005,13089,24,39,876,1920
8013,6041,24,39,405,1298
9003,4019,24,39,2516,2613
9009,39035,24,39,483,955
11001,13135,24,39,45,65
12083,12021,24,39,49,2534
12087,12111,24,39,2084,2569
12087,12111,24,39,2084,2569
12099,37133,24,39,3134,210
12117,25017,24,39,890,585
13009,13089,24,39,59,1920
13051,12127,24,39,1430,56
13057,13111,24,39,2067,1439
17031,39025,24,39,535,1562
17031,39057,24,39,535,2551
17125,17143,24,39,1375,2561
17143,17099,24,39,2561,2046
18083,18167,24,39,92,2387
19103,27123,24,39,1766,2254
20155,20169,24,39,2317,3070
24005,36119,24,39,456,551
24033,12105,24,39,1035,1092
24510,37081,24,39,1686,2732
25011,25003,24,39,462,2798
25011,25021,24,39,462,586
25017,12015,24,39,585,1422
25021,12009,24,39,586,883
25023,6059,24,39,587,396
26047,26163,24,39,142,146
27047,27109,24,39,3151,1606
31109,8059,24,39,2161,40
31109,31097,24,39,2161,2149
34025,12127,24,39,187,56
34027,45019,24,39,1248,764
36029,4019,24,39,548,2613
36029,36071,24,39,548,1256
36047,8041,24,39,949,2042
36071,24003,24,39,1256,1032
37045,37183,24,39,3020,217
37119,23005,24,39,565,1675
37161,37071,24,39,573,3195
39015,39017,24,39,2539,1551
39049,39007,24,39,2550,1683
39061,36081,24,39,583,984
39089,39035,24,39,2564,955
42045,48113,24,39,241,2152
42101,4019,24,39,1261,2613
44005,24003,24,39,974,1032
45015,4013,24,39,763,374
48085,22033,24,39,1782,439
48303,48091,24,39,2955,1389
48309,48157,24,39,1852,3180
48439,13063,24,39,1869,2077
51059,51033,24,39,1288,1163
51087,51119,24,39,317,1171
51700,12057,24,39,2389,48
53033,6017,24,39,1747,863
55093,55091,24,39,2957,2544
1073,1033,23,39,363,3
2020,4025,23,39,844,376
4013,12073,23,39,374,494
4013,26093,23,39,374,2195
5143,5031,23,39,1740,2623
6023,6095,23,39,864,400
6045,6059,23,39,393,396
6059,6051,23,39,396,394
6071,42003,23,39,869,1341
6073,36071,23,39,870,1256
6083,6055,23,39,872,395
6085,40109,23,39,1299,2980
6085,53073,23,39,1299,1187
6111,48141,23,39,2490,280
8013,8077,23,39,405,477
8031,48339,23,39,471,1266
8041,18097,23,39,2042,2826
9009,27053,23,39,483,601
12057,47065,23,39,48,1263
12069,26163,23,39,493,146
12071,24005,23,39,1424,456
12071,24005,23,39,1424,456
12081,9001,23,39,2076,482
12097,12015,23,39,496,1422
12099,13151,23,39,3134,67
12101,26099,23,39,2558,595
13067,15003,23,39,2078,1240
13089,13009,23,39,1920,59
16001,8059,23,39,3205,40
17031,53063,23,39,535,2895
18081,18035,23,39,1864,542
18081,18035,23,39,1864,542
18163,18081,23,39,1495,1864
19093,19193,23,39,1840,3059
19113,19043,23,39,814,1793
19153,13121,23,39,1937,64
20059,20003,23,39,2481,3118
20091,20087,23,39,1529,1528
20173,13121,23,39,2319,64
21111,42101,23,39,2776,1261
22051,36047,23,39,125,949
24015,42133,23,39,136,1363
24031,34025,23,39,459,187
26125,37063,23,39,3150,1629
26147,48453,23,39,1223,297
26163,26011,23,39,146,1697
26165,26019,23,39,1043,2158
27013,27091,23,39,598,2242
27013,27091,23,39,598,2242
27037,12011,23,39,2219,2524
27123,55013,23,39,2254,1772
27131,27013,23,39,2255,598
29029,12071,23,39,163,1424
29077,12103,23,39,1680,51
29077,29039,23,39,1680,2148
29165,4013,23,39,3068,374
32023,6071,23,39,3089,869
34021,32003,23,39,186,1325
34037,12099,23,39,2261,3134
34037,36047,23,39,2261,949
34039,12103,23,39,2650,51
36001,13121,23,39,1549,64
36047,51107,23,39,949,319
36061,47187,23,39,195,1125
36067,42091,23,39,197,244
36093,36115,23,39,2069,550
36119,12061,23,39,551,2545
36119,26125,23,39,551,3150
37049,37081,23,39,556,2732
37051,37047,23,39,991,203
37183,9009,23,39,217,483
39109,39011,23,39,1588,2530
39111,54103,23,39,2416,1762
39157,39059,23,39,2450,2552
42017,12127,23,39,965,56
42019,39035,23,39,3154,955
42101,8005,23,39,1261,876
44003,4013,23,39,2325,374
45015,13121,23,39,763,64
45045,47093,23,39,768,790
48029,8013,23,39,1128,405
48339,12086,23,39,1266,1425
48439,48373,23,39,1869,1145
48471,48439,23,39,2975,1869
51059,12105,23,39,1288,1092
51059,12105,23,39,1288,1092
51510,42091,23,39,3211,244
1109,1081,22,39,840,2589
4019,13089,22,39,2613,1920
5119,5093,22,39,25,23
5119,48491,22,39,25,1154
6013,42101,22,39,862,1261
6041,15003,22,39,1298,1240
6059,8077,22,39,396,477
6085,39035,22,39,1299,955
6087,6071,22,39,36,869
8005,35049,22,39,876,1615
8101,6037,22,39,2504,33
9001,12069,22,39,482,493
9003,12083,22,39,2516,49
9009,37081,22,39,483,2732
12099,12121,22,39,3134,54
12117,24031,22,39,890,459
12117,48157,22,39,890,3180
12127,8005,22,39,56,876
13013,48453,22,39,60,297
13135,8041,22,39,65,2042
13185,12001,22,39,902,882
17031,6055,22,39,535,395
17045,17183,22,39,2537,925
17197,12081,22,39,926,2076
17197,15003,22,39,926,1240
18003,26023,22,39,1461,2167
18037,18123,22,39,2347,811
18105,6073,22,39,1488,870
19095,19157,22,39,2432,3117
19163,17143,22,39,463,2561
20037,20133,22,39,2469,2306
20177,8031,22,39,2853,471
22051,12099,22,39,125,3134
22055,22009,22,39,444,1015
24033,6071,22,39,1035,869
26055,4013,22,39,1040,374
26075,26049,22,39,2818,2183
26099,12015,22,39,595,1422
26125,51510,22,39,3150,3211
26125,53061,22,39,3150,336
27097,27141,22,39,604,2265
29047,29107,22,39,2780,1699
29071,29077,22,39,2185,1680
29213,5007,22,39,2258,1228
31101,31111,22,39,181,2910
32003,47093,22,39,1325,790
33015,12009,22,39,184,883
34025,24005,22,39,187,456
36079,36103,22,39,1596,199
36081,13051,22,39,984,1430
36111,12099,22,39,200,3134
37097,37129,22,39,2733,567
37119,6071,22,39,565,869
37119,37059,22,39,565,558
37119,47179,22,39,565,2313
37181,37081,22,39,1945,2732
39153,39139,22,39,2585,1599
40109,48355,22,39,2980,2321
41039,6097,22,39,233,2489
41041,53053,22,39,2765,1185
42017,9001,22,39,965,482
42081,42113,22,39,2812,758
45019,12109,22,39,764,1426
45051,37025,22,39,251,2089
45083,45047,22,39,773,1262
47037,1097,22,39,784,839
47053,47037,22,39,785,784
47093,45003,22,39,790,1343
48027,12009,22,39,2332,883
48029,31109,22,39,1128,2161
48041,48303,22,39,273,2955
48143,48121,22,39,2902,1796
48201,24027,22,39,2924,1237
48439,51013,22,39,1869,1902
48449,48223,22,39,296,1329
48453,24003,22,39,297,1032
49035,41003,22,39,305,1362
51025,51041,22,39,2227,312
51145,51085,22,39,689,316
55073,55125,22,39,3142,2979
55119,55017,22,39,1801,2916
1005,13215,21,39,1,514
5007,12031,21,39,1228,47
5119,35001,21,39,25,2271
5141,5119,21,39,2646,25
6015,6089,21,39,1406,873
6037,13097,21,39,33,1921
6053,11001,21,39,1212,45
6055,6045,21,39,395,393
6061,6093,21,39,868,37
6073,37019,21,39,870,1316
6089,41017,21,39,873,747
6089,41017,21,39,873,747
8059,48339,21,39,40,1266
8059,48339,21,39,40,1266
12057,9011,21,39,48,484
12071,36005,21,39,1424,2026
12091,12101,21,39,2557,2558
12095,12075,21,39,50,887
12121,48453,21,39,54,297
13121,41067,21,39,64,2775
15003,51041,21,39,1240,312
16003,16001,21,39,527,3205
17023,17033,21,39,1464,2994
17031,13057,21,39,535,2067
17089,17063,21,39,2037,1466
17097,12105,21,39,924,1092
17097,45019,21,39,924,764
17117,17137,21,39,1472,2917
17119,17115,21,39,1931,2059
19007,19179,21,39,812,2457
19071,31055,21,39,2421,3137
19157,19095,21,39,3117,2432
20091,46099,21,39,1529,2985
22033,51059,21,39,439,1288
22033,51059,21,39,439,1288
24003,8013,21,39,1032,405
24003,36103,21,39,1032,199
24005,8059,21,39,456,40
24025,48201,21,39,138,2924
24035,10005,21,39,2672,1310
26125,12061,21,39,3150,2545
26129,26017,21,39,2674,1698
26129,26051,21,39,2674,2808
27163,27049,21,39,609,2729
29097,20173,21,39,1689,2319
31019,31141,21,39,2123,3147
32003,38017,21,39,1325,218
34003,25009,21,39,647,1038
34017,42069,21,39,2260,2362
34023,25009,21,39,650,1038
34025,37019,21,39,187,1316
35005,35041,21,39,3085,3090
36007,48453,21,39,2483,297
36027,12115,21,39,1570,1427
36029,12109,21,39,548,1426
36059,42011,21,39,981,2784
36065,36017,21,39,196,947
36067,9003,21,39,197,2516
37023,37161,21,39,1257,573
37063,39035,21,39,1629,955
37071,37051,21,39,3195,991
37097,37023,21,39,2733,1257
37147,51810,21,39,212,2413
37183,13057,21,39,217,2067
37183,34035,21,39,217,188
39085,39151,21,39,3166,2449
39113,39089,21,39,2425,2564
41017,6089,21,39,747,873
42049,53033,21,39,754,1747
42069,36007,21,39,2362,2483
42077,42041,21,39,2804,967
45063,45031,21,39,771,250
45091,37067,21,39,254,2723
47035,47065,21,39,261,1263
47187,48439,21,39,1125,1869
48141,11001,21,39,280,45
48245,48027,21,39,1265,2332
48439,32031,21,39,1869,932
48441,48227,21,39,2973,2178
48441,48399,21,39,2973,1868
50007,12103,21,39,3008,51
51059,24041,21,39,1288,1926
51059,24041,21,39,1288,1926
51059,24041,21,39,1288,1926
51121,51019,21,39,687,309
51153,6067,21,39,1333,35
51199,51550,21,39,1251,2116
51650,36047,21,39,2129,949
51683,51510,21,39,2631,3211
51820,51540,21,39,3124,2860
53005,16055,21,39,328,2907
53011,41053,21,39,330,2766
53075,16055,21,39,1270,2907
54029,54069,21,39,2904,3143
54097,54061,21,39,2915,2448
54103,54049,21,39,1762,2905
55009,12071,21,39,2296,1424
55019,55053,21,39,2487,1786
1073,22103,20,39,363,129
1081,12005,20,39,2589,2064
1097,48167,20,39,839,659
1101,48439,20,39,7,1869
1109,1011,20,39,840,1398
2170,16001,20,39,1227,3205
5027,5091,20,39,1885,387
5083,5033,20,39,1405,2624
